"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"59593624a3a7291dcf9c8281";"Baromètre notes d'opinion SNCF jusqu'au 31/12/2017 (IPSOS)";"barometre-notes-dopinion-sncf-jusquau-31-12-2017-ipsos";"";"https://www.data.gouv.fr/datasets/barometre-notes-dopinion-sncf-jusquau-31-12-2017-ipsos";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Ce jeu de données recense les notes d'opinion attribuées à la SNCF pour ses services. Elles sont issues des enquêtes menées par IPSOS (Institut de sondage français) auprès de la population nationale représentée par deux échantillons comprenant d'une part les français (volet réputation) et d'autre part les clients (volet Expérience Marque).";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2023-06-08T09:50:34";"2023-06-08T09:50:34";"barometre-dimage,image-sncf,marque,marque-et-communication-externe,opinion";"2025-05-01T04:03:20.063000";2;2;"json,csv";"DCAT";"ressources.data.sncf.com";"2023-06-08T09:50:34";"2023-06-08T09:50:34";"https://ressources.data.sncf.com/explore/dataset/barometre-notes-dopinion-sncf/";"0.44";0;0;0;0;0;0;0;1975;697
"59593624a3a7291dd09c8243";"Ventilation du chiffre d'affaires SNCF Réseau 2016 CCO";"ventilation-du-chiffre-daffaires-sncf-reseau-2016-cco";"";"https://www.data.gouv.fr/datasets/ventilation-du-chiffre-daffaires-sncf-reseau-2016-cco";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Ventilation du chiffre d'affaires 2016 issue du Rapport Financier du groupe SNCF Réseau au 31 décembre 2016 (Comptes consolidés incluant l'EPIC SNCF RESEAU et ses filiales)";"";"unknown";"License Not Specified";"";"";"";"";False;"2017-07-02T20:06:28.031000";"2018-06-13T06:09:05.325000";"comptes-consolides,rapport-financier,sncf-reseau,ventilation-chiffre-daffaires";"2020-01-23T05:08:53.248000";2;2;"json,csv";"DCAT";"ressources.data.sncf.com";"";"";"";"0.33";0;0;0;0;0;0;0;245;37
"59593623a3a7291dcf9c8280";"Tarifs TGV par trajet";"tarifs-tgv-par-trajet";"";"https://www.data.gouv.fr/datasets/tarifs-tgv-par-trajet";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Tarifs TGV pour l’ensemble des ""Origine-Destination"" (Prix d’appel 2nde, Plein Tarif Loisir 2nde et Plein Tarif Loisir 1ère).
Les OD rentrant dans le périmètre du projet-Atlantique sont spécifiés en commentaire selon qu'ils soient applicables aux circulations jusqu’au 1er juillet 2017 ou applicables aux circulations à partir du 2 Juillet 2017";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T20:06:27.087000";"2017-07-31T13:18:01";"tarif-tgv,tarifs-voyageurs";"2022-01-27T05:04:08.662000";2;2;"json,csv";"DCAT";"ressources.data.sncf.com";"";"";"";"0.56";0;0;0;0;0;0;0;281;117
"59593623a3a7291dd09c8242";"Tarifs Intercités de nuit";"tarifs-intercites-de-nuit";"";"https://www.data.gouv.fr/datasets/tarifs-intercites-de-nuit";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Tarifs des trajets Intercités de nuit avec réservation obligatoire. Pour une même destination, les prix varient en fonction de la classe.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T20:06:27.060000";"2017-07-31T13:17:00";"aro,tarif,tarif-intercites,tarifs-voyages,trajet-ic";"2022-01-27T05:04:08.720000";2;2;"json,csv";"DCAT";"ressources.data.sncf.com";"";"";"";"0.44";0;0;0;0;0;0;0;312;111
"59593622a3a7291dcf9c827f";"Coût Endettement Financier Net SNCF Réseau 2016 CCO";"cout-endettement-financier-net-sncf-reseau-2016-cco";"";"https://www.data.gouv.fr/datasets/cout-endettement-financier-net-sncf-reseau-2016-cco";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Coût EFN 2016 issu du Rapport Financier du groupe SNCF Réseau au 31 décembre 2016 (Comptes consolidés incluant l'EPIC SNCF RÉSEAU et ses filiales)";"";"unknown";"License Not Specified";"";"";"";"";False;"2017-07-02T20:06:26.044000";"2018-06-13T06:09:21.124000";"comptes-consolides,cout,efn,rapport-financier,sncf-reseau";"2020-01-23T05:08:53.327000";2;2;"json,csv";"DCAT";"ressources.data.sncf.com";"";"";"";"0.33";0;0;0;0;0;0;0;431;66
"59593622a3a7291dd09c8241";"Stocks 2016 SNCF Réseau CCO";"stocks-2016-sncf-reseau-cco";"";"https://www.data.gouv.fr/datasets/stocks-2016-sncf-reseau-cco";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Stocks 2016 issus du Rapport Financier du groupe SNCF Réseau au 31 décembre 2016 (Comptes consolidés incluant l'EPIC SNCF RESEAU et ses filiales)";"";"unknown";"License Not Specified";"";"";"";"";False;"2017-07-02T20:06:26.043000";"2018-06-13T06:08:56.864000";"comptes-consolides,rapport-financier,sncf-reseau,stocks";"2020-01-23T05:08:53.407000";2;2;"json,csv";"DCAT";"ressources.data.sncf.com";"";"";"";"0.33";0;0;0;0;0;0;0;286;27
"59593621a3a7291dcf9c827e";"Cours de marchandises directement accessibles";"cours-de-marchandises-directement-accessibles";"";"https://www.data.gouv.fr/datasets/cours-de-marchandises-directement-accessibles";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Liste des cours de marchandises directement accessibles du Réseau Ferré National.
Les cours de marchandises permettent le chargement et le déchargement de wagons ainsi que le transbordement de marchandises de la voie ferrée à un autre mode de transport et vice versa. Elles sont composées d’une ou de plusieurs voies de service, le cas échéant de halles, quais ou bâtiments, et d’un accès routier permettant aux camions d’accéder au site. 
Ce jeu publie les données en l’état des bases, à jour à la date de publication.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2022-03-24T10:18:25";"2022-03-24T10:18:25";"cours-de-marchandise,reseau,sncf-reseau";False;2;2;"json,csv";"DCAT";"ressources.data.sncf.com";"";"2022-03-24T10:18:25";"https://ressources.data.sncf.com/explore/dataset/cours-de-marchandise-directement-accessibles/";"0.56";1;1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3565;916
"59593621a3a7291dd09c8240";"Provisions risques et charges SNCF Réseau 2016 CCO";"provisions-risques-et-charges-sncf-reseau-2016-cco";"";"https://www.data.gouv.fr/datasets/provisions-risques-et-charges-sncf-reseau-2016-cco";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Provisions risques et charges 2016 issues du Rapport Financier du groupe SNCF Réseau au 31 décembre 2016 (Comptes consolidés incluant l'EPIC SNCF RESEAU et ses filiales)";"";"unknown";"License Not Specified";"";"";"";"";False;"2017-07-02T20:06:25.055000";"2018-06-13T06:08:31.334000";"charges,comptes-consolides,provisions,rapport-financier,risques,sncf-reseau";"2020-01-23T05:08:53.489000";2;2;"json,csv";"DCAT";"ressources.data.sncf.com";"";"";"";"0.33";0;0;0;0;0;0;0;429;50
"59593620a3a7291dd09c823f";"Cours de marchandises accessibles après diagnostic";"cours-de-marchandises-accessibles-apres-diagnostic";"";"https://www.data.gouv.fr/datasets/cours-de-marchandises-accessibles-apres-diagnostic";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Liste des cours de marchandise accessibles après diagnostic du Réseau Ferré National.
Les cours de marchandises permettent le chargement et le déchargement de wagons ainsi que le transbordement de marchandises de la voie ferrée à un autre mode de transport et vice versa. Elles sont composées d’une ou de plusieurs voies de service, le cas échéant de halles, quais ou bâtiments, et d’un accès routier permettant aux camions d’accéder au site. 
Ce jeu publie les données en l’état des bases, à jour à la date de publication.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2021-06-25T12:47:45";"2021-06-25T12:47:45";"cours-de-marchandise,reseau,sncf-reseau";False;2;2;"json,csv";"DCAT";"ressources.data.sncf.com";"";"2021-06-25T12:47:45";"https://ressources.data.sncf.com/explore/dataset/cours-de-marchandise-accessible-apres-diagnostic/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2012;687
"59593620a3a7291dcf9c827d";"Gabarit limite des obstacles hauts Fret";"gabarit-limite-des-obstacles-hauts-fret";"";"https://www.data.gouv.fr/datasets/gabarit-limite-des-obstacles-hauts-fret";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Gabarit limite des obstacles hauts pour le Fret sur les lignes du Réseau Ferré National.
Le gabarit indique la classification de la voie à la fois pour le gabarit de chargement (c’est-à-dire la limite d’encombrement que doit respecter le couple wagon-chargement circulant sur la portion de voie décrite) et pour le gabarit cinématique (c’est-à-dire le gabarit à respecter par les constructeurs de matériel roulant).
Sur ligne, il s’agit de la valeur la plus restrictive acceptée sur toutes les voies de la portion. 
Ce jeu publie les données en l’état des bases à la date de publication.
Les coordonnées géographiques sont une conversion des coordonnées ferroviaires en Lambert 93 et en WGS84 (EPSG:3857).
Dans certains cas, la transformation de la localisation ferroviaire en coordonnées géographiques n’est pas possible : ces coordonnées n’ont pas été collectées pour les lignes qui ne sont plus exploitées";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2020-05-26T16:31:43";"2020-05-26T16:31:43";"description-du-reseau,fret,gabarit,geolocalisation,infrastructure,lignes,sncf-reseau";False;4;4;"zip,json,csv";"DCAT";"ressources.data.sncf.com";"";"2020-05-26T16:31:43";"https://ressources.data.sncf.com/explore/dataset/gabarit-limite-des-obstacles-hauts-fret/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2770;1436
"5959361fa3a7291dcf9c827c";"Lexique des abréviations SNCF";"lexique-des-abreviations-sncf";"";"https://www.data.gouv.fr/datasets/lexique-des-abreviations-sncf";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Issu des ressources électroniques de la Direction des Ressources Humaines,ce jeu de données liste les abréviations propres au secteur ferroviaire. Il se veut évolutif et sera mis à jour mensuellement. 
Nous distinguons dans le premier champ l’abréviation et dans le deuxième la définition et champ d’application liés aux activités de la SNCF.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-04-25T13:59:37";"2017-04-25T13:59:37";"abreviation,acronyme,direction-cohesion,ressources-humaines,social-et-ressources-humaines";False;2;2;"json,csv";"DCAT";"ressources.data.sncf.com";"";"2017-04-25T13:59:37";"https://ressources.data.sncf.com/explore/dataset/lexique-des-acronymes-sncf/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";12902;1896
"5959361fa3a7291dd09c823e";"Gabarit limite des obstacles hauts Voyageurs";"gabarit-limite-des-obstacles-hauts-voyageurs";"";"https://www.data.gouv.fr/datasets/gabarit-limite-des-obstacles-hauts-voyageurs";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Gabarit limite des obstacles hauts pour le trafic voyageur sur les lignes du Réseau Ferré National.
Le gabarit indique la classification de la voie à la fois pour le gabarit de chargement (c’est-à-dire la limite d’encombrement que doit respecter le couple wagon-chargement circulant sur la portion de voie décrite) et pour le gabarit cinématique (c’est-à-dire le gabarit à respecter par les constructeurs de matériel roulant). 
Sur ligne, il s’agit de la valeur la plus restrictive acceptée sur toutes les voies de la portion. 
Les coordonnées géographiques sont une conversion des coordonnées ferroviaires en Lambert 93 et en WGS84 (EPSG:3857).
Dans certains cas, la transformation de la localisation ferroviaire en coordonnées géographiques n’est pas possible : ces coordonnées n’ont pas été collectées pour les lignes qui ne sont plus exploitées
Dernière mise à jour: 28/03/2024";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2022-03-24T10:36:55";"2022-03-24T10:36:55";"gabarit,geolocalisation,infrastructure,lignes,reseau,sncf-reseau,voyageur";False;4;4;"zip,json,csv";"DCAT";"ressources.data.sncf.com";"";"2022-03-24T10:36:55";"https://ressources.data.sncf.com/explore/dataset/gabarit-limite-des-obstacles-hauts-voyageurs/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2851;1545
"5959361ea3a7291dd09c823d";"Détecteurs de boite chaude";"detecteurs-de-boite-chaude";"";"https://www.data.gouv.fr/datasets/detecteurs-de-boite-chaude";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Liste et localisation des détecteurs de boite chaude du Réseau Ferré National.
Le RFN est équipé de détecteurs de boîtes chaudes dotés de différents niveaux d’alarme, permettant la détection ponctuelle de l’échauffement de boîtes d’essieu. elle permet la détection à un stade suffisamment précoce de la dégradation du roulement.  
Les coordonnées sont une conversion des coordonnées ferroviaires en Lambert 93 et en WGS 84 (EPSG:3857).
data de mise à jour 28/03/2024";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2020-05-26T16:17:43";"2020-05-26T16:17:43";"description-du-reseau,detecteurs-de-boite-chaude,geolocalisation,infrastructure,sncf-reseau";"2024-08-09T04:04:24.266000";4;4;"zip,json,csv";"DCAT";"ressources.data.sncf.com";"2020-05-26T16:17:43";"2020-05-26T16:17:43";"https://ressources.data.sncf.com/explore/dataset/detecteurs-de-boite-chaude/";"0.44";0;0;0;0;0;0;0;2009;1017
"5959361ea3a7291dcf9c827b";"Caractéristique des voies et déclivité";"caracteristique-des-voies-et-declivite";"";"https://www.data.gouv.fr/datasets/caracteristique-des-voies-et-declivite";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Liste des caractéristiques de voies de type déclivité du réseau ferré.
Ce jeu de donnée liste les portions de voies du réseau pour lesquelles un mesure de déclivité a été réalisées.
La déclivité est exprimée dans le sens des PK croissants, en mm/m. Elle peut décrire une rampe (déclivité positive), un palier (déclivité nulle) ou une pente (déclivité négative). 
Ce jeu publie les données en l’état des bases au 31/12/2021. 
Les coordonnées géographiques sont une conversion des coordonnées ferroviaires en Lambert 93 et en WGS84 (EPSG:3857).
Dernière mise à jour : 01/12/2025";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2020-05-26T16:15:10";"2020-05-26T16:15:10";"declivite,description-du-reseau,geolocalisation,infrastructure,sncf-reseau,voies";False;4;4;"zip,json,csv";"DCAT";"ressources.data.sncf.com";"";"2020-05-26T16:15:10";"https://ressources.data.sncf.com/explore/dataset/caracteristique-des-voies-et-declivite/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";6112;1945
"5959361da3a7291dd09c823c";"Lignes LGV et par écartement";"lignes-lgv-et-par-ecartement";"";"https://www.data.gouv.fr/datasets/lignes-lgv-et-par-ecartement";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Liste des lignes du Réseau Ferré National par catégorie (ligne à écartement normal, étroit ou ligne LGV).
Ce jeu de donnée publie les lignes du réseau en précisant si elles ont un écartement normal, métrique (étroit) ou si elles sont LGV.
Les coordonnées géographiques sont une conversion des coordonnées ferroviaires en Lambert 93 et en WGS84 (EPSG:3857).
Dans certains cas, la transformation de la localisation ferroviaire en coordonnées géographiques n’est pas possible : ces coordonnées n’ont pas été collectées pour les lignes qui ne sont plus exploitées
date de mise à jour 28/03/2024";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2020-05-26T16:32:44";"2020-05-26T16:32:44";"description-du-reseau,ecartement-des-voies,geolocalisation,infrastructure,lgv,lignes,sncf-reseau";False;4;4;"zip,json,csv";"DCAT";"ressources.data.sncf.com";"";"2020-05-26T16:32:44";"https://ressources.data.sncf.com/explore/dataset/lignes-lgv-et-par-ecartement/";"0.56";0;0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";5893;2680
"5959361da3a7291dcf9c827a";"Lignes par type";"lignes-par-type";"";"https://www.data.gouv.fr/datasets/lignes-par-type";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Liste des lignes du Réseau Ferré National, par type, quelque soit son statut d’exploitation.
Les types de ligne sont les suivants : ligne, raccordement, voie mère d'embranchement, voie de desserte de port.
Les coordonnées sont une conversion des coordonnées ferroviaires en Lambert 93 et en WGS 84 (EPSG:3857).
Dans certains cas, la transformation de la localisation ferroviaire en coordonnées géographiques n’est pas possible : ces coordonnées n’ont pas été collectées pour les lignes qui ne sont plus exploitées.
date de mise à jour 28/03/2024";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2020-05-26T16:33:28";"2020-05-26T16:33:28";"description-du-reseau,geolocalisation,infrastructure,lignes,sncf-reseau,type-de-ligne";False;4;4;"zip,json,csv";"DCAT";"ressources.data.sncf.com";"";"2020-05-26T16:33:28";"https://ressources.data.sncf.com/explore/dataset/lignes-par-type/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2617;1270
"5959361ca3a7291dcf9c8279";"Liste des sous-stations";"liste-des-sous-stations";"";"https://www.data.gouv.fr/datasets/liste-des-sous-stations";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Liste des sous-stations du Réseau Ferré National.
Une sous-station alimente en énergie électrique une section de ligne du réseau ferré.
Les éléments d’infrastructure sont localisés par projection sur la ligne correspondante. Les coordonnées GPS proposées sont celles de la projection de l’objet sur la ligne. De ce fait, il peut y avoir un écart avec la géolocalisation de l’objet.
Lorsqu’un élément se trouve à proximité de plusieurs lignes, il est projeté sur les différentes lignes. Quand un objet est projeté sur une ligne qui n’est plus exploitée, la traduction de la localisation n’est pas possible.
Les coordonnées sont une conversion des coordonnées ferroviaires en Lambert 93 et en WGS84 (EPSG:3857).
Dernière mise à jour : 28/03/2024";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2020-05-26T16:34:00";"2020-05-26T16:34:00";"description-du-reseau,geolocalisation,infrastructure,sncf-reseau,sous-stations";"2024-08-09T04:04:24.334000";4;4;"zip,json,csv";"DCAT";"ressources.data.sncf.com";"2020-05-26T16:34:00";"2020-05-26T16:34:00";"https://ressources.data.sncf.com/explore/dataset/liste-des-sous-stations/";"0.44";0;0;0;0;0;0;0;3719;1546
