"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"6480967dd214f4eb01b4d37d";"Habillage surfacique";"habillage-surfacique";"REF_CAD_HabillageSurfacique";"https://www.data.gouv.fr/datasets/habillage-surfacique";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Habillage du plan cadastral (surfacique)
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Direction Générale des Finances Publiques
**Attributions **© Direction Générale des Finances Publiques - cadastre ; mise à jour : 2024
**Créateur **Cadastre
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_CAD_HabillageSurfacique)
**INSPIRE **
**Id **REF_CAD_HabillageSurfacique
**Type **polygones
**Echelle **1000
**Territoire **Pays de Brest";"";"semiannual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:53.559000";"2026-01-12T05:09:23.076000";"cadastre,habillages,pays,referentiels,surfaciques";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1516;434
"6480967cbf650372485cb3c3";"Habillage ponctuel";"habillage-ponctuel";"REF_CAD_HabillagePonctuel";"https://www.data.gouv.fr/datasets/habillage-ponctuel";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Habillage du plan cadastral (ponctuel)
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Direction Générale des Finances Publiques
**Attributions **© Direction Générale des Finances Publiques - cadastre ; mise à jour : 2024
**Créateur **Cadastre
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_CAD_HabillagePonctuel)
**INSPIRE **
**Id **REF_CAD_HabillagePonctuel
**Type **points
**Echelle **1000
**Territoire **Pays de Brest";"";"semiannual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:52.583000";"2026-01-12T05:09:22.417000";"cadastre,habillages,pays,ponctuel,referentiels";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1476;368
"6480967b2697b64f06b91867";"Habillage linéaire";"habillage-lineaire";"REF_CAD_HabillageLineaire";"https://www.data.gouv.fr/datasets/habillage-lineaire";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Habillage du plan cadastral (linéaire)
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Direction Générale des Finances Publiques
**Attributions **© Direction Générale des Finances Publiques - cadastre ; mise à jour : 2024
**Créateur **Cadastre
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_CAD_HabillageLineaire)
**INSPIRE **
**Id **REF_CAD_HabillageLineaire
**Type **lignes
**Echelle **1000
**Territoire **Pays de Brest";"";"semiannual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:51.409000";"2026-01-12T05:09:21.764000";"cadastre,habillages,lineaire,pays,referentiels";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1787;437
"6480967a833ed7f5689f42cd";"Flèches de report des numéros de parcelles";"fleches-de-report-des-numeros-de-parcelles";"REF_CAD_FlechesReport";"https://www.data.gouv.fr/datasets/fleches-de-report-des-numeros-de-parcelles";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Flèches pointant vers les parcelles dont le numéro à été placé en  
déport pour améliorer la lisibilité du plan  
 (par ex. parcelles linéaires, petites parcelles...)
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Direction Générale des Finances Publiques
**Attributions **© Direction Générale des Finances Publiques - cadastre ; mise à jour : 2024
**Créateur **Cadastre
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_CAD_FlechesReport)
**INSPIRE **
**Id **REF_CAD_FlechesReport
**Type **lignes
**Echelle **1000
**Territoire **Pays de Brest";"";"semiannual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:50.521000";"2026-01-12T05:09:21.022000";"fleches,habillage,numeros,parcelles,referentiels";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1586;402
"648096792cd1488397dc55ee";"Ensemble immobilier";"ensemble-immobilier";"REF_CAD_EnsembleImmobilier";"https://www.data.gouv.fr/datasets/ensemble-immobilier";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Ensemble immobilier du plan cadastral
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Direction Générale des Finances Publiques
**Attributions **© Direction Générale des Finances Publiques - cadastre ; mise à jour : 2024
**Créateur **Cadastre
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_CAD_EnsembleImmobilier)
**INSPIRE **
**Id **REF_CAD_EnsembleImmobilier
**Type **points
**Echelle **1000
**Territoire **Pays de Brest";"";"semiannual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:49.331000";"2026-01-12T05:09:20.438000";"cadastre,immobilier,referentiels";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";985;264
"648096782b9e7b431e4bd40e";"Espace cadastré";"espace-cadastre";"REF_CAD_DomainePrive";"https://www.data.gouv.fr/datasets/espace-cadastre";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Regroupement de parcelles jointives.
Correspond à l'espace ""cadastré"", y compris donc les voies cadastrées (comme par exemple les voiries de nouveaux lotissements pas encore rétrocédées).
En ça, cette couche ne correspond pas strictement aux îlots.
Il ne s'agit pas non plus exactement  du domaine privé, puisque des parcelles appartenant à l'État ou à des collectivités locales peuvent être affectées à une utilité publique, et donc faire partie du domaine public. Exemple : cimetières, jardins, université, ...
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Direction Générale des Finances Publiques
**Attributions **© Direction Générale des Finances Publiques - cadastre ; mise à jour : 2024
**Créateur **Cadastre
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_CAD_DomainePrive)
**INSPIRE **
**Id **REF_CAD_DomainePrive
**Type **polygones
**Echelle **1000
**Territoire **Pays de Brest";"";"semiannual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:48.017000";"2026-01-12T05:09:19.786000";"cadastre,domaine-prive,domaine-public,ilots,referentiels";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2385;518
"64809676c0887c22a8495886";"Limites communales - surfacique";"limites-communales-surfacique";"REF_CAD_Communes";"https://www.data.gouv.fr/datasets/limites-communales-surfacique";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Limites communales du plan cadastral
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Direction Générale des Finances Publiques
**Attributions **© Direction Générale des Finances Publiques - cadastre ; mise à jour : 2024
**Créateur **Cadastre
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_CAD_Communes)
**INSPIRE **
**Id **REF_CAD_Communes
**Type **polygones
**Echelle **1000
**Territoire **Pays de Brest";"";"semiannual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:46.887000";"2026-01-12T05:09:19.201000";"cadastre,communes,limites,pays,referentiels";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2261;439
"64809675b57028403d463805";"Bornes des propriétés";"bornes-des-proprietes";"REF_CAD_BornePropriete";"https://www.data.gouv.fr/datasets/bornes-des-proprietes";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Bornes des propriétés du plan cadastral
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Direction Générale des Finances Publiques
**Attributions **© Direction Générale des Finances Publiques - cadastre ; mise à jour : 2024
**Créateur **Cadastre
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_CAD_BornePropriete)
**INSPIRE **
**Id **REF_CAD_BornePropriete
**Type **points
**Echelle **1000
**Territoire **Pays de Brest";"";"semiannual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:45.969000";"2026-01-12T05:09:18.469000";"bornes,cadastre,proprietes,referentiels";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1591;430
"64809674b57028403d463804";"Emprise des bâtiments du cadastre";"emprise-des-batiments-du-cadastre";"REF_CAD_Batiments";"https://www.data.gouv.fr/datasets/emprise-des-batiments-du-cadastre";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Bâtiments de la base cadastre provenant des fichiers EDIGEO
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Direction Générale des Finances Publiques
**Attributions **© Direction Générale des Finances Publiques - cadastre ; mise à jour : 2024
**Créateur **SIG
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_CAD_Batiments)
**INSPIRE **
**Id **REF_CAD_Batiments
**Type **polygones
**Echelle **1000
**Territoire **Pays de Brest";"";"semiannual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:44.963000";"2026-01-12T05:09:17.721000";"batiments,cadastre,pays,referentiels";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.89";0;0;1;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 1, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1640;385
"648096732be6b339c8772afc";"Pentes des voies (exprimée en %)";"pentes-des-voies-exprimee-en";"REF_ALT_PenteVoies";"https://www.data.gouv.fr/datasets/pentes-des-voies-exprimee-en";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Basé sur le MNT 2019 50cm.
Calcul réalisé avec 3D Analyst (ArcGIS Pro 2.9.5)
Il s'agit de la pente moyenne de la voie
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Brest métropole
**Créateur **SIG
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_ALT_PenteVoies)
**INSPIRE **
**Id **REF_ALT_PenteVoies
**Type **lignes
**Echelle **1000
**Territoire **Brest métropole";"";"triennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:43.378000";"2026-01-12T05:09:17.098000";"accessibilite,altitude,cheminement,declivite,elevation,open-data,pente,rampes,referentiels,voie";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";3600;883
"64809672d214f4eb01b4d37c";"Fond image de l'altitude terrain de Brest métropole";"fond-image-de-laltitude-terrain-de-brest-metropole";"REF_ALT_ImageRelief";"https://www.data.gouv.fr/datasets/fond-image-de-laltitude-terrain-de-brest-metropole";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Image issue des fichiers MNT 2019 50cm sur le territoire de Brest métropole.
Sert de fond de carte relief, en restant ""manipulable"".
L'ensemble de cette donnée représente un volume de 7,5Go et n'est pas proposée
en téléchargement.
Cependant, il est possible de le récupérer en envoyant un mail
à l'adresse : sig@brest-metropole.fr
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Brest métropole
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_ALT_ImageRelief)
**INSPIRE **
**Id **REF_ALT_ImageRelief
**Type **raster
**Echelle **1000
**Territoire **Brest métropole";"";"triennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:42.046000";"2026-01-12T05:09:16.253000";"altitudes,elevations,hauteurs,niveaux,open-data,referentiels,reliefs";False;3;0;"wfs,wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2278;811
"6480967054dd32e7d4bd4482";"Courbes de niveau de 50cm en 50cm";"courbes-de-niveau-de-50cm-en-50cm";"REF_ALT_CourbesNiveau50cm";"https://www.data.gouv.fr/datasets/courbes-de-niveau-de-50cm-en-50cm";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Informations calculées à partir du modèle numérique de terrain 50 cm, lui-même
basé sur la photographie aérienne 2019 5cm sur Brest métropole.
Les valeurs d'altitude sont d'une précision approximative de 40 cm. 
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Brest métropole
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_ALT_CourbesNiveau50cm)
**INSPIRE **
**Id **REF_ALT_CourbesNiveau50cm
**Type **lignes
**Echelle **1000
**Territoire **Brest métropole";"";"triennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:40.568000";"2026-01-12T05:09:15.571000";"altitudes,elevations,hauteurs,niveaux,open-data,referentiels,reliefs";False;4;0;"shp,wfs,wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1597;620
"6480966e90fe36e5aaf9c823";"Courbes de niveau de 5m en 5m";"courbes-de-niveau-de-5m-en-5m";"REF_ALT_CourbesNiveau5m";"https://www.data.gouv.fr/datasets/courbes-de-niveau-de-5m-en-5m";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Informations calculées à partir du modèle numérique de terrain 50 cm, lui-même
basé sur la photographie aérienne 2019 5cm sur Brest métropole.
Les valeurs d'altitude sont d'une précision approximative de 40 cm
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Brest métropole
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_ALT_CourbesNiveau5m)
**INSPIRE **
**Id **REF_ALT_CourbesNiveau5m
**Type **lignes
**Echelle **1000
**Territoire **Brest métropole";"";"triennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:38.615000";"2026-01-12T05:09:14.732000";"altitudes,elevations,hauteurs,niveaux,open-data,referentiels,reliefs";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2329;801
"6480966cd214f4eb01b4d37b";"Courbes de niveau de 2,5m en 2,5m";"courbes-de-niveau-de-2-5m-en-2-5m";"REF_ALT_CourbesNiveau2m";"https://www.data.gouv.fr/datasets/courbes-de-niveau-de-2-5m-en-2-5m";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Informations calculées à partir du modèle numérique de terrain 50 cm, lui-même
basé sur la photographie aérienne 2019 5cm sur Brest métropole.
Les valeurs d'altitude sont d'une précision approximative de 40 cm. 
**Thématique **Référentiels (plan de ville, photo, cadastre, ...)
**Producteur **Brest métropole
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=REF_ALT_CourbesNiveau2m)
**INSPIRE **
**Id **REF_ALT_CourbesNiveau2m
**Type **lignes
**Echelle **1000
**Territoire **Brest métropole";"";"triennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:38:36.761000";"2026-01-12T05:09:13.666000";"altitudes,elevations,hauteurs,niveaux,open-data,referentiels,reliefs";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1726;596
